"f911f6e0ba179bf112fcb5916a8a873af4647450","CHANGE_SIGNATURE","{Method create_vulnerability_statistic(project_id) at spec/lib/gitlab/background_migration/backfill_archived_and_traversal_ids_to_vulnerability_statistics_spec.rb:65}","{Method create_vulnerability_statistic(project) at spec/lib/gitlab/background_migration/backfill_archived_and_traversal_ids_to_vulnerability_statistics_spec.rb:65}","15","17"
"9833634471b592f6a28feeb22008cab7dbfe3dd0"
"233b4bc5a99615650944e14223357d91cc411d3b","RENAME","{Method validate_address(address) at qa/qa/support/gitlab_address.rb:66}","{Method validate_address!(address) at qa/qa/support/gitlab_address.rb:94}","5","5"
"233b4bc5a99615650944e14223357d91cc411d3b","EXTRACT_MOVE","{Method invoke(current_user) at lib/api/mcp/handlers/list_tools.rb:12}","{Method list_tools() at app/services/mcp/tools/manager.rb:49}","15","3"
"233b4bc5a99615650944e14223357d91cc411d3b","RENAME","{Method perform(_arguments) at app/services/mcp/tools/get_server_version_service.rb:30}","{Method perform_0_1_0(_arguments) at app/services/mcp/tools/get_server_version_service.rb:26}","5","5"
"233b4bc5a99615650944e14223357d91cc411d3b","CHANGE_SIGNATURE","{Method initialize(route) at app/services/mcp/tools/api_tool.rb:21}","{Method initialize(name, route) at app/services/mcp/tools/api_tool.rb:21}","4","6"
"233b4bc5a99615650944e14223357d91cc411d3b","CHANGE_SIGNATURE","{Method ci_config_variables(ref) at app/graphql/types/project_type.rb:1036}","{Method ci_config_variables(ref, fail_on_cache_miss) at app/graphql/types/project_type.rb:1041}","9","13"
"233b4bc5a99615650944e14223357d91cc411d3b","EXTRACT","{Method build_tools() at app/services/mcp/tools/manager.rb:18}","{Method discover_api_tools() at app/services/mcp/tools/manager.rb:103}","11","15"
"1c950e0a199b3d7d28f0fb1705801ce06a9878c8"
"e04bcce80e38dea3a181c164c693452955724a70"
"1bb9eefddae0f1c0e78d20a05fb60ddecac85c6e"
"8e8cb8096d8ce63a2f18a79c8f498b24bd133684"
"d12167d0191a78ab0d576f047f04254ca57aba50"
"abb05667d418ab6af753498bf1437e9cd974ef73"
"0e5cf33cae2dff0c801d9db9350aa4f3385997da","MOVE_RENAME","{Method member_about_to_expire_email() at app/mailers/previews/notify_preview.rb:207}","{Method member() at app/mailers/previews/members/about_to_expire_mailer_preview.rb:11}","6","3"
"0ecc589168cf520fe9060c16afcf5a41bbe3eea3","CHANGE_SIGNATURE","{Method wait_for_requests(skip_finished_loading_check, spinner_wait) at qa/qa/support/wait_for_requests.rb:10}","{Method wait_for_requests(skip_spinner_check, spinner_wait) at qa/qa/support/wait_for_requests.rb:10}","7","7"
"0ecc589168cf520fe9060c16afcf5a41bbe3eea3","CHANGE_SIGNATURE","{Method refresh(skip_finished_loading_check) at qa/qa/page/base.rb:62}","{Method refresh() at qa/qa/page/base.rb:62}","5","5"
"0ecc589168cf520fe9060c16afcf5a41bbe3eea3","CHANGE_SIGNATURE","{Method refresh(skip_finished_loading_check) at qa/qa/support/page/logging.rb:15}","{Method refresh() at qa/qa/support/page/logging.rb:15}","5","5"
"0ecc589168cf520fe9060c16afcf5a41bbe3eea3","CHANGE_SIGNATURE","{Method visit!(skip_finished_loading_check) at qa/qa/resource/base.rb:216}","{Method visit!(skip_spinner_check) at qa/qa/resource/base.rb:216}","14","14"
"0ecc589168cf520fe9060c16afcf5a41bbe3eea3","CHANGE_SIGNATURE","{Method wait_until(max_duration, sleep_interval, reload, raise_on_failure, skip_finished_loading_check_on_refresh, message) at qa/qa/page/base.rb:68}","{Method wait_until(max_duration, sleep_interval, reload, raise_on_failure, message) at qa/qa/page/base.rb:68}","17","16"
"0ecc589168cf520fe9060c16afcf5a41bbe3eea3","CHANGE_SIGNATURE","{Method wait_for_requests(skip_finished_loading_check) at qa/qa/support/page/logging.rb:143}","{Method wait_for_requests() at qa/qa/support/page/logging.rb:143}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method doc_url() at lib/gitlab/saas.rb:52}","{Method doc_url() at lib/gitlab.rb:104}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method com_url() at lib/gitlab/saas.rb:16}","{Method com_url() at lib/gitlab.rb:132}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method dev_url() at lib/gitlab/saas.rb:32}","{Method dev_url() at lib/gitlab.rb:96}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method community_forum_url() at lib/gitlab/saas.rb:56}","{Method community_forum_url() at lib/gitlab.rb:100}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","EXTRACT","{Method access_control_for(project) at app/models/pages/virtual_domain.rb:32}","{Method pages_access_control_trie() at app/models/pages/virtual_domain.rb:42}","7","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method canary_toggle_com_url() at lib/gitlab/saas.rb:24}","{Method canary_toggle_com_url() at lib/gitlab.rb:124}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method root_domain() at lib/gitlab/saas.rb:8}","{Method root_domain() at lib/gitlab.rb:120}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method staging_com_url() at lib/gitlab/saas.rb:20}","{Method staging_com_url() at lib/gitlab.rb:128}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method promo_host() at lib/gitlab/saas.rb:12}","{Method promo_host() at lib/gitlab.rb:108}","3","3"
"c5e170fd81414f3a611bd853cd0b728940eedb0b","MOVE","{Method subdomain_regex() at lib/gitlab/saas.rb:28}","{Method subdomain_regex() at lib/gitlab.rb:116}","3","3"
"ffc2da95202d8563f120c5582b5719093956906c"
"35d21eece84e3b12bbc29071c523a4f8cdb66979","EXTRACT","{Method super_sidebar_logged_in_context(user, group, project, panel, panel_type) at app/helpers/sidebars_helper.rb:65}","{Method pinned_items(user, panel_type, group) at app/helpers/sidebars_helper.rb:438}","53","4"
"f9980920aa6667bd64e207e7f12429696b799d41","MOVE","{Method user_namespaces(user_ids) at app/services/organizations/users/transfer_service.rb:100}","{Method user_namespaces(user_ids) at app/services/organizations/concerns/transfer_users.rb:51}","3","3"
"f9980920aa6667bd64e207e7f12429696b799d41","MOVE","{Method update_user_projects(user_ids) at app/services/organizations/users/transfer_service.rb:71}","{Method update_user_projects(user_ids) at app/services/organizations/concerns/transfer_users.rb:26}","16","16"
"f9980920aa6667bd64e207e7f12429696b799d41","RENAME","{Method update_namespaces_and_projects() at app/services/organizations/groups/transfer_service.rb:36}","{Method transfer_namespaces_and_projects() at app/services/organizations/groups/transfer_service.rb:41}","15","15"
"f9980920aa6667bd64e207e7f12429696b799d41","MOVE","{Method update_users(user_ids) at app/services/organizations/users/transfer_service.rb:65}","{Method update_users(user_ids) at app/services/organizations/concerns/transfer_users.rb:20}","4","4"
"f9980920aa6667bd64e207e7f12429696b799d41","MOVE","{Method transfer_attributes() at app/services/organizations/users/transfer_service.rb:89}","{Method transfer_attributes() at app/services/organizations/concerns/transfer_users.rb:44}","6","6"
"f9980920aa6667bd64e207e7f12429696b799d41","MOVE_RENAME","{Method can_transfer?() at app/services/organizations/users/transfer_service.rb:42}","{Method can_transfer_users?() at app/services/organizations/concerns/validate_user_transfer.rb:8}","7","7"
"f9980920aa6667bd64e207e7f12429696b799d41","MOVE","{Method users() at app/services/organizations/users/transfer_service.rb:96}","{Method users() at app/services/organizations/groups/transfer_service.rb:37}","3","3"
"89bf9d7f360164d8e98464fadc8d1bb64ef72de1"
"36c833852c433c36c1789094abc6e58b452781e2","RENAME","{Method settings_menu_item() at lib/sidebars/groups/menus/observability_menu.rb:212}","{Method notification_channels_menu_item() at lib/sidebars/groups/menus/observability_menu.rb:212}","11","11"
"7f992004a4e3f48ed502e695bea0fe8b489804d2"
"e7ccc3eed26cc47b1922bb710d5b6ee44979df47","EXTRACT_MOVE","{Method initialize_tags() at gems/gitlab-grape-openapi/lib/gitlab/grape_openapi/generator.rb:38}","{Method convert(routes) at gems/gitlab-grape-openapi/lib/gitlab/grape_openapi/converters/path_converter.rb:8}","5","3"
"e7ccc3eed26cc47b1922bb710d5b6ee44979df47","EXTRACT_MOVE","{Method initialize_tags() at gems/gitlab-grape-openapi/lib/gitlab/grape_openapi/generator.rb:38}","{Method convert(route) at gems/gitlab-grape-openapi/lib/gitlab/grape_openapi/converters/operation_converter.rb:8}","5","3"
"a76bf64cbb1906f9459bd76fe5c77613bf2134ad","CHANGE_SIGNATURE","{Method execute(gitaly_pagination) at app/finders/tags_finder.rb:4}","{Method execute(gitaly_pagination, batch_load_signatures) at app/finders/tags_finder.rb:4}","15","16"
"a76bf64cbb1906f9459bd76fe5c77613bf2134ad","EXTRACT","{Method signed_tag() at lib/gitlab/git/tag.rb:111}","{Method render_ssh?() at lib/gitlab/git/tag.rb:148}","16","3"
"a76bf64cbb1906f9459bd76fe5c77613bf2134ad","EXTRACT","{Method signed_tag() at lib/gitlab/git/tag.rb:111}","{Method render_gpg?() at lib/gitlab/git/tag.rb:144}","16","3"
"703df88d8748f3fe65fa5909139f835488360626"
"d8aee3f112fd9b2e8fae8fb8620cf346bfacd682","CHANGE_SIGNATURE","{Method with_users() at app/models/merge_request_diff.rb:46}","{Method with_users(include_metadata) at app/models/merge_request_diff.rb:46}","8","7"
"d8aee3f112fd9b2e8fae8fb8620cf346bfacd682","EXTRACT","{Method commit_shas(limit, preload_metadata) at app/models/merge_request_diff.rb:422}","{Method diff_commits_dedup_enabled?() at app/models/merge_request_diff.rb:1046}","19","3"
"7f2996d760e02c8161221931fbced82932a77f94","EXTRACT_MOVE","{Method index() at app/controllers/projects/work_items_controller.rb:43}","{Method work_items_consolidated_list_enabled?() at app/models/group.rb:1177}","3","4"
"7f2996d760e02c8161221931fbced82932a77f94","EXTRACT_MOVE","{Method index() at app/controllers/projects/work_items_controller.rb:43}","{Method work_items_consolidated_list_enabled?() at app/models/project.rb:3517}","3","5"
"7d8b5cd69eed0102ac6e945f65e65b3dca562b73","EXTRACT_MOVE","{Method error_response(error, status) at lib/gitlab/middleware/json_validation.rb:282}","{Method user_facing_error_message(exception) at lib/gitlab/json/stream_validator.rb:17}","22","16"
"f0b8e382a861d34e03160994e27dd7fa7dfe6a7e","RENAME","{Method request_access_menu_item() at lib/sidebars/groups/menus/observability_menu.rb:236}","{Method setup_menu_item() at lib/sidebars/groups/menus/observability_menu.rb:236}","11","11"
"16415e6e3cba1e8f77c45bcc40fd1e35412d0d08"
"2f2cf8df396dea696047585496161e3a7566e312","CHANGE_SIGNATURE","{Method deduplicate_data(table_name, columns, references) at lib/gitlab/database/repair_index.rb:325}","{Method deduplicate_data(table_name, columns, references, action, column_to_update, max_length) at lib/gitlab/database/repair_index.rb:361}","14","22"
"2f2cf8df396dea696047585496161e3a7566e312","CHANGE_SIGNATURE","{Method initialize() at lib/gitlab/ci/reports/sbom/reports.rb:10}","{Method initialize(reports) at lib/gitlab/ci/reports/sbom/reports.rb:10}","3","3"
"34be1777c32fb73e23623e5c4a4e6e298ae13a1a"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","EXTRACT","{Method find_latest_sha() at lib/gitlab/ci/components/instance_path.rb:67}","{Method catalog_resource_version_latest() at lib/gitlab/ci/components/instance_path.rb:97}","5","3"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","CHANGE_SIGNATURE","{Method sha_by_ref(version) at lib/gitlab/ci/components/instance_path.rb:85}","{Method sha_by_ref() at lib/gitlab/ci/components/instance_path.rb:112}","3","3"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","RENAME","{Method sha_by_shorthand_semver(version) at lib/gitlab/ci/components/instance_path.rb:73}","{Method catalog_resource_version_by_short_semver() at lib/gitlab/ci/components/instance_path.rb:102}","7","4"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","INLINE","{Method push_test_metrics_to_gcs() at qa/qa/support/formatters/test_metrics_formatter.rb:98}","{Method push_test_metrics() at qa/qa/support/formatters/test_metrics_formatter.rb:64}","15","15"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","MOVE","{Method merge_request_iid() at qa/qa/support/influxdb_tools.rb:71}","{Method merge_request_iid() at qa/qa/support/test_metrics_tools.rb:37}","3","3"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","CHANGE_SIGNATURE","{Method find_version_sha(version) at lib/gitlab/ci/components/instance_path.rb:61}","{Method find_version_sha() at lib/gitlab/ci/components/instance_path.rb:66}","5","5"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","MOVE","{Method run_type() at qa/qa/support/influxdb_tools.rb:52}","{Method run_type() at qa/qa/support/test_metrics_tools.rb:18}","15","15"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","INLINE","{Method push_test_metrics_to_gcs() at qa/qa/tools/ci/test_metrics.rb:75}","{Method push_test_metrics() at qa/qa/support/formatters/test_metrics_formatter.rb:64}","10","15"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","MOVE","{Method env(name) at qa/qa/support/influxdb_tools.rb:79}","{Method env(name) at qa/qa/support/test_metrics_tools.rb:45}","5","5"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","CHANGE_SIGNATURE","{Method sha_by_released_tag(version) at lib/gitlab/ci/components/instance_path.rb:81}","{Method sha_by_released_tag() at lib/gitlab/ci/components/instance_path.rb:108}","3","3"
"bba72829f75a119e8a4a06acda2012d51cd33e7f","INLINE","{Method push_test_metrics_to_influxdb() at qa/qa/support/formatters/test_metrics_formatter.rb:88}","{Method push_test_metrics() at qa/qa/support/formatters/test_metrics_formatter.rb:64}","6","15"
"30428b11a8c32f345cd4561bfa3e4761c8bac98e"
"989064df161b5e9dc7b6ea4e00a661ef7c0d78d9","EXTRACT","{Method by_ids_or_title(items) at app/finders/milestones_finder.rb:45}","{Method only_title_present?() at app/finders/milestones_finder.rb:61}","7","3"
"989064df161b5e9dc7b6ea4e00a661ef7c0d78d9","EXTRACT","{Method by_ids_or_title(items) at app/finders/milestones_finder.rb:45}","{Method ids_and_title_blank?() at app/finders/milestones_finder.rb:53}","7","3"
"989064df161b5e9dc7b6ea4e00a661ef7c0d78d9","EXTRACT","{Method by_ids_or_title(items) at app/finders/milestones_finder.rb:45}","{Method only_ids_present?() at app/finders/milestones_finder.rb:57}","7","3"
"eb2f289052cd80fdad0ab146246b4947f0db4366"
"c8f771607fc4c26cf2f53e8b46d0b8e2a6c2ad50"
"eba2b27394f646441740ca26d04dac0ceed61065"
"452e99d935dd832a9ac9b4eb07fa9f40db310aee","CHANGE_SIGNATURE","{Method authorized?(hook) at app/finders/web_hooks/web_hook_logs_finder.rb:23}","{Method authorized?() at app/finders/web_hooks/web_hook_logs_finder.rb:24}","3","3"
"7a75290733586d18b5bde0ea941c4bf6c8e72b3e"
"65a0635f23c9076e730c706bde66e43a2e760fe8"
"c1d2797e6ece138d787bf47c44e0b15b696ed285"
"d9f913e71b546df6ee9485d2ace6bb1cbf9c2283"
"6015af8df0c8e939780e03919cbfd8372eb44de9"
"841e9e641e0aff6834668ea69eff436c7a48a855"
"0f65e8655263369e8ec36fe1fd61917cfa75a843"
"bf4cc2c7577fd3d6851b49772c7a18032f446caa"
"728f46b3396eec3742fbc022cb3010bc085566c7"
"994d3a6f219509916c313c19a2bffd93f8ac91a8"
"24b547e85116cd05349cd815aa952624e3e41be2"
"e88b743b742e64d7fbf86ca86324a6272ae0d77c"
"bccfc07283eb03c687c970a39301c1879970b2e7"
"887f82f5872f6bfc22d3e620ee4299ac491f504a"
"7e88aab56aedf0f7ad474fad6f8d4fd565cb3baf","CHANGE_SIGNATURE","{Method succeed!() at lib/gitlab/auth/oidc/step_up_authentication_flow.rb:55}","{Method succeed!(oidc_id_token_claims) at lib/gitlab/auth/oidc/step_up_authentication_flow.rb:64}","3","4"
"b07c5452e7a721d9cc3d5efb097c79fc7a1a6445"
"7f57745e697ea80c9cfead77c149e8245fea4d82"
"6b9b8407e10b3ff309f61bfd0844b30a035185f8","CHANGE_SIGNATURE","{Method disabled_two_factor_webauthn_email(user, device_name) at app/mailers/emails/profile.rb:278}","{Method disabled_two_factor_webauthn_email(user, device_name, type) at app/mailers/emails/profile.rb:280}","11","12"
"6b9b8407e10b3ff309f61bfd0844b30a035185f8","CHANGE_SIGNATURE","{Method enabled_two_factor_webauthn_email(user, device_name) at app/mailers/emails/profile.rb:244}","{Method enabled_two_factor_webauthn_email(user, device_name, type) at app/mailers/emails/profile.rb:244}","11","13"
"c91354af7b7280fcce127776599e3f375e9d35ba"
"58c5338a9729a9a3940c976124626f72f54ef76a","CHANGE_SIGNATURE","{Method parse(data, is_container_scanning) at lib/gitlab/ci/parsers/sbom/license/common.rb:9}","{Method parse(data) at lib/gitlab/ci/parsers/sbom/license/common.rb:9}","4","3"
"58c5338a9729a9a3940c976124626f72f54ef76a","EXTRACT","{Method split_and_retry!() at lib/gitlab/database/background_migration/batched_job.rb:164}","{Method calculate_midpoint(new_batch_size) at lib/gitlab/database/background_migration/batched_job.rb:247}","47","12"
"58c5338a9729a9a3940c976124626f72f54ef76a","EXTRACT","{Method split_and_retry!() at lib/gitlab/database/background_migration/batched_job.rb:164}","{Method validate_split_preconditions!() at lib/gitlab/database/background_migration/batched_job.rb:242}","47","4"
"58c5338a9729a9a3940c976124626f72f54ef76a","EXTRACT","{Method split_and_retry!() at lib/gitlab/database/background_migration/batched_job.rb:164}","{Method split_job_at_midpoint(midpoint, new_batch_size) at lib/gitlab/database/background_migration/batched_job.rb:260}","47","14"
"534296f06b84100045d22316be5e2b2fe269ec2b"
"b233c8f23135527f95ef8bd47b67c94de182f558"
"474ab06e759b2d5e4e2c0e9ffadd9ba2683577f5"
"6ab3d5764dc3ac4eb9dca7e9d3730bbca4f8a3f9"
